"","Date Time","Chlorophyll-a Fluorescence","pH","pH mV","ORP","Actual Conductivity","Specific Conductivity","Salinity","Resistivity","Density","Total Dissolved Solids","RDO Concentration","RDO Saturation","Oxygen Partial Pressure","Temperature","Site"
"145",2024-05-30 11:00:00,2.6735168,7.006964,-17.750263,98.295135,13231.538,14788.712,8.688553,75.577,1.0049129,9.612662,5.9709983,67.92478,95.295876,19.487185,"FENC"
"146",2024-05-30 11:30:00,2.9731226,7.003295,-17.545223,118.40573,12088.936,13473.102,7.857028,82.72027,1.0042539,8.757516,6.1318316,69.59517,97.62082,19.621176,"FENC"
"147",2024-05-30 12:00:00,2.5586925,7.0254803,-18.844604,144.40527,11276.698,12524.067,7.26229,88.67844,1.0037677,8.140644,6.6978455,75.99731,106.57607,19.785458,"FENC"
"148",2024-05-30 12:30:00,1.5060611,7.128669,-24.878979,161.8003,10114.2705,11131.39,6.3978887,98.87021,1.0030193,7.235403,7.639867,86.97498,121.8946,20.216022,"FENC"
"149",2024-05-30 13:00:00,1.0925574,7.185672,-28.21207,179.87244,10231.677,11224.043,6.456043,97.735695,1.0030292,7.2956276,8.2004595,93.671234,131.24933,20.370977,"FENC"
"150",2024-05-30 13:30:00,2.6271555,7.3558254,-38.194656,159.84052,10631.28,11527.382,6.646966,94.06205,1.0030482,7.4927983,9.729989,112.47829,157.46866,20.93001,"FENC"
"151",2024-05-30 14:00:00,0.038988054,8.0775175,-79.15974,145.24213,33241.387,39478.54,25.299314,30.082981,1.018146,25.66105,9.964798,118.58955,166.97751,16.728354,"FENC"
"152",2024-05-30 14:30:00,0.04245843,8.093386,-80.02758,141.63248,35219.145,41982.184,27.073042,28.393648,1.0195386,27.28842,9.757174,116.99863,164.76965,16.565807,"FENC"
"153",2024-05-30 15:00:00,0.04445829,8.083708,-79.43153,146.75131,35131.836,42016.57,27.089937,28.46421,1.0195833,27.31077,9.589231,114.66852,161.51599,16.42107,"FENC"
"154",2024-05-30 15:30:00,0.14197825,8.092126,-79.894066,134.91385,35058.25,42001.992,27.075418,28.523956,1.019589,27.301294,9.603817,114.659256,161.51758,16.344536,"FENC"
"155",2024-05-30 16:00:00,0.5302913,8.086615,-79.50306,139.76328,34856.39,42020.617,27.073936,28.689144,1.0196465,27.313402,9.522345,113.076454,159.33853,16.073658,"FENC"
"156",2024-05-30 16:30:00,0.7123497,8.077856,-78.923706,143.17029,34641.312,42033.164,27.067123,28.867266,1.0197014,27.321556,9.3488455,110.39198,155.60622,15.792794,"FENC"
"157",2024-05-30 17:00:00,0.7796358,8.075748,-78.7735,149.84839,34560.83,42040.33,27.066072,28.934492,1.0197235,27.326214,9.30357,109.62073,154.53802,15.685208,"FENC"
"158",2024-05-30 17:30:00,0.8749972,8.078525,-78.94754,140.01123,34618.973,42057.64,27.08156,28.885895,1.0197238,27.337465,9.30741,109.79627,154.77585,15.739873,"FENC"
"159",2024-05-30 18:00:00,0.8904114,8.072359,-78.62091,152.9502,34530.605,41854.688,26.942415,28.959816,1.0195961,27.205545,9.264396,109.41093,154.21529,15.838306,"FENC"
"160",2024-05-30 18:30:00,1.0817848,8.073914,-78.73773,153.45087,34782.395,42060.918,27.095245,28.750177,1.0196916,27.339598,9.259016,109.67151,154.56448,15.939939,"FENC"
"161",2024-05-30 19:00:00,0.31497836,8.029565,-76.3154,163.88168,35107.938,42006.812,27.081917,28.483587,1.0195816,27.304428,9.028721,107.918755,152.01215,16.401451,"FENC"
"162",2024-05-30 19:30:00,0.12254188,7.9614563,-72.55792,148.31296,35360.86,41716.21,26.90635,28.279856,1.0193095,27.115536,8.64099,104.44492,147.0086,17.0237,"FENC"
"163",2024-05-30 20:00:00,0.04670844,7.9101105,-69.708824,135.38351,34436.965,40221.004,25.860905,29.038565,1.01841,26.143654,8.472014,102.65071,144.40286,17.470865,"FENC"
"164",2024-05-30 20:30:00,0.046886846,7.8565993,-66.79535,119.63359,31498.41,36182.25,23.034786,31.747635,1.0160841,23.518461,8.597465,103.923996,146.05273,18.222445,"FENC"
"165",2024-05-30 21:00:00,0.07332419,7.792921,-63.245296,114.54097,27341.674,30994.438,19.443071,36.574207,1.0132139,20.146383,8.99028,107.62447,151.13054,18.829725,"FENC"
"166",2024-05-30 21:30:00,0.7472898,7.6427617,-54.60739,105.02568,23983.592,26994.775,16.716366,41.69517,1.0110692,17.546604,8.838574,104.77406,147.06126,19.159845,"FENC"
"167",2024-05-30 22:00:00,0.48795387,7.460942,-44.08121,129.89752,21327.23,23938.037,14.660393,46.888412,1.009481,15.559725,8.335056,97.85353,137.32278,19.28978,"FENC"
"168",2024-05-30 22:30:00,0.7518031,7.323424,-36.087036,139.2626,18912.178,21280.732,12.893218,52.875984,1.0081676,13.832477,7.8188615,90.62931,127.20536,19.172752,"FENC"
"169",2024-05-30 23:00:00,0.18494932,7.2102833,-29.523373,146.21487,17033.771,19171.496,11.508981,58.706905,1.0071206,12.4614725,7.3263483,84.20826,118.1947,19.162024,"FENC"
"170",2024-05-30 23:30:00,0.69088024,7.131416,-24.9362,125.50345,15724.927,17755.348,10.586948,63.5933,1.0064539,11.540977,6.7876773,77.3639,108.6103,19.012802,"FENC"
"171",2024-05-31 00:00:00,0.75527364,7.0921493,-22.64738,132.24594,14772.776,16738.164,9.928969,67.692085,1.0059891,10.879807,6.424164,72.704544,102.09147,18.852375,"FENC"
"172",2024-05-31 00:30:00,1.0331918,7.040584,-19.64569,119.1949,13837.125,15748.883,9.292635,72.26935,1.00555,10.2367735,5.932322,66.60929,93.55885,18.644499,"FENC"
"173",2024-05-31 01:00:00,0.6401827,7.0279803,-18.90421,138.01804,12719.778,14534.441,8.518057,78.61772,1.0049995,9.447387,5.3403144,59.47092,83.55264,18.463215,"FENC"
"174",2024-05-31 01:30:00,0.7569687,6.997926,-17.149448,143.75916,11969.32,13757.114,8.024386,83.546936,1.0046788,8.942124,5.248053,57.960686,81.45962,18.196117,"FENC"
"175",2024-05-31 02:00:00,2.022064,6.9716053,-15.611649,116.05255,10646.864,12318.834,7.1204257,93.92437,1.0040519,8.007242,4.5298033,49.4566,69.535065,17.893997,"FENC"
"176",2024-05-31 02:30:00,0.37520573,7.9115953,-69.17,110.90985,33745.805,41840.754,26.875296,29.633314,1.0197461,27.19649,8.083007,93.57935,132.04318,14.870658,"FENC"
"177",2024-05-31 03:00:00,0.45422277,7.949921,-71.346756,135.62433,33971.156,42174.77,27.109491,29.436737,1.0199372,27.4136,8.22398,95.242836,134.39838,14.815982,"FENC"
"178",2024-05-31 03:30:00,0.32011107,7.958362,-71.82359,135.12366,33996.453,42228.152,27.146101,29.414833,1.0199698,27.4483,8.229446,95.285324,134.46152,14.794033,"FENC"
"179",2024-05-31 04:00:00,0.5096972,7.9646597,-72.17884,149.1665,34049.527,42312.414,27.204927,29.368984,1.0200187,27.503069,8.271871,95.77566,135.15614,14.77577,"FENC"
"180",2024-05-31 04:30:00,0.53386045,7.9678907,-72.35289,157.29181,34021.94,42320.336,27.207893,29.392796,1.0200295,27.508219,8.264057,95.6052,134.9217,14.733755,"FENC"
"181",2024-05-31 05:00:00,0.5372321,7.970186,-72.46971,163.46448,34031.668,42389.598,27.253567,29.384396,1.0200762,27.55324,8.285974,95.7753,135.17,14.676996,"FENC"
"182",2024-05-31 05:30:00,0.24976145,7.9698205,-72.44587,155.40353,34030.484,42399.945,27.260181,29.385418,1.0200835,27.559965,8.2543955,95.391335,134.62976,14.665279,"FENC"
"183",2024-05-31 06:00:00,0.20306538,7.966031,-72.226524,163.38818,34002.52,42376.855,27.242996,29.409586,1.0200727,27.544956,8.248286,95.287994,134.48563,14.653623,"FENC"
"184",2024-05-31 06:30:00,0.28393772,7.9558415,-71.62571,172.07376,33901.58,42327.71,27.203096,29.497152,1.0200573,27.513014,8.1269455,93.71779,132.28027,14.57754,"FENC"
"185",2024-05-31 07:00:00,0.08645234,7.958036,-71.74492,173.15857,33909.59,42362.29,27.226126,29.490183,1.0200801,27.535488,8.200119,94.52815,133.42755,14.553217,"FENC"
"186",2024-05-31 07:30:00,0.04756531,7.9115677,-69.06986,159.38275,33731.85,42233.902,27.12874,29.64557,1.0200237,27.452036,7.9233294,91.10975,128.61511,14.460279,"FENC"
"187",2024-05-31 08:00:00,0.038895313,7.8326635,-64.59236,167.64154,32992.637,41196.582,26.399536,30.309793,1.0194402,26.777779,7.6335936,87.5869,123.62719,14.573748,"FENC"
"188",2024-05-31 08:30:00,0.03898563,7.6388526,-53.59173,152.77377,29823.775,36935.48,23.41995,33.530296,1.0170826,24.008062,7.006886,79.49414,112.16263,14.919165,"FENC"
"189",2024-05-31 09:00:00,0.03798183,7.4595647,-43.423176,102.6868,26767.1,32740.855,20.53363,37.359295,1.0147655,21.281555,6.5613747,73.927444,104.24738,15.447344,"FENC"
"190",2024-05-31 09:30:00,0.044376742,7.3114104,-35.016537,83.308136,24100.166,29045.115,18.02768,41.49349,1.012722,18.879326,6.266817,70.4481,99.26851,16.086353,"FENC"
"191",2024-05-31 10:00:00,0.050162684,7.200365,-28.703213,76.16034,21415.412,25456.248,15.622174,46.695343,1.0107652,16.546562,6.183111,69.34198,97.64014,16.689186,"FENC"
"192",2024-05-31 10:30:00,0.04509203,7.131935,-24.82891,79.31224,18768.92,21953.488,13.307602,53.27957,1.0088571,14.269767,6.3264647,70.98281,99.862595,17.405245,"FENC"
"193",2024-05-31 11:00:00,0.046360143,7.0921955,-22.585392,95.834656,17128.055,19763.31,11.879497,58.383747,1.007645,12.846152,6.525838,73.49244,103.31231,18.018806,"FENC"
"194",2024-05-31 11:30:00,0.04928497,7.0493,-20.143986,93.65073,16493.457,18809.822,11.265435,60.630104,1.0070667,12.226384,6.734444,76.37025,107.28226,18.552538,"FENC"
"195",2024-05-31 12:00:00,0.046562005,7.0845623,-22.22538,141.24146,15491.264,17464.809,10.399895,64.55251,1.0062969,11.352125,6.9196115,78.890205,110.742256,19.083704,"FENC"
"196",2024-05-31 12:30:00,0.040950786,7.119019,-24.294853,157.92123,14550.333,16105.095,9.533096,68.72695,1.0054517,10.468312,7.6517406,88.26694,123.75403,19.94563,"FENC"
"197",2024-05-31 13:00:00,0.0430215,7.1998987,-29.053688,172.24304,14451.142,15809.123,9.348001,69.198685,1.0051864,10.27593,7.9455047,92.54911,129.65164,20.502693,"FENC"
"198",2024-05-31 13:30:00,0.04289805,7.1554484,-26.478767,170.86737,14433.772,15735.069,9.301857,69.28196,1.0051134,10.227796,8.367214,97.74958,136.90259,20.670135,"FENC"
"199",2024-05-31 14:00:00,0.03927559,7.1976433,-28.998852,185.12003,13810.991,14867.285,8.751691,72.4061,1.0045567,9.663735,8.689142,102.37413,143.2455,21.2802,"FENC"
"200",2024-05-31 14:30:00,0.56745297,7.727704,-60.145855,163.14499,23100.742,24424.082,15.027539,43.288654,1.0090733,15.875653,9.809519,121.88158,170.30072,22.163258,"FENC"
"201",2024-05-31 15:00:00,0.040077124,8.110746,-81.131454,146.09091,35854.055,42373.805,27.372917,27.890848,1.0196842,27.542974,10.136981,122.682846,172.69565,16.94436,"FENC"
"202",2024-05-31 15:30:00,0.10712338,8.096206,-80.225464,131.5116,35651.74,42373.227,27.359549,28.049124,1.0197294,27.542597,9.639535,116.08376,163.45587,16.694983,"FENC"
"203",2024-05-31 16:00:00,0.2869284,8.089804,-79.78916,140.8147,35504.938,42436.715,27.391817,28.165096,1.0198087,27.583864,9.500839,113.880424,160.40082,16.447964,"FENC"
"204",2024-05-31 16:30:00,0.1991307,8.100386,-80.40905,146.3794,35558.06,42459.12,27.410141,28.12302,1.0198134,27.598429,9.593703,115.10256,162.11401,16.49035,"FENC"
"205",2024-05-31 17:00:00,0.32728583,8.092069,-79.89168,153.54147,35480.87,42505.184,27.435362,28.1842,1.019864,27.62837,9.453873,113.123375,159.3534,16.347757,"FENC"
"206",2024-05-31 17:30:00,0.5095495,8.09182,-79.83208,146.89676,35331.758,42486.246,27.412748,28.303148,1.0198824,27.61606,9.417633,112.308685,158.23637,16.183487,"FENC"
"207",2024-05-31 18:00:00,0.5777173,8.083765,-79.312325,150.81873,35168.305,42493.65,27.406296,28.434694,1.0199226,27.620872,9.364328,111.20586,156.72066,15.974512,"FENC"
"208",2024-05-31 18:30:00,0.5472208,8.0817375,-79.195496,154.13992,35189.223,42520.664,27.425505,28.417791,1.0199378,27.638432,9.325086,110.74912,156.07732,15.972739,"FENC"
"209",2024-05-31 19:00:00,0.5505942,8.072396,-78.6829,162.95425,35257.207,42518.883,27.429077,28.362995,1.019922,27.637276,9.215739,109.63894,154.49742,16.058268,"FENC"
"210",2024-05-31 19:30:00,0.71313065,8.069126,-78.51839,147.1781,35353.7,42551.57,27.457256,28.285583,1.0199252,27.658522,9.165533,109.24543,153.92758,16.14364,"FENC"
"211",2024-05-31 20:00:00,0.10601047,8.024191,-76.01976,154.75266,35636.195,42590.395,27.501999,28.061357,1.0198925,27.683758,8.787929,105.41278,148.47353,16.451258,"FENC"
"212",2024-05-31 20:30:00,0.09284731,7.932368,-70.86516,153.66309,35966.13,42500.543,27.464037,27.803938,1.0197525,27.625353,8.045259,97.43268,137.15102,16.950315,"FENC"
"213",2024-05-31 21:00:00,0.045443166,7.8508053,-66.2756,145.4114,35259.125,41234.996,26.581263,28.361452,1.0189734,26.802748,7.789985,94.6899,133.21384,17.412443,"FENC"
"214",2024-05-31 21:30:00,0.3834101,7.7794566,-62.286854,130.27899,33186.56,38311.844,24.527956,30.13268,1.0172734,24.902699,7.7891536,94.58356,132.9652,17.99591,"FENC"
"215",2024-05-31 22:00:00,0.04957871,7.7010818,-57.8928,123.81308,29497.959,33555.055,21.212204,33.90065,1.0145948,21.810785,8.183635,98.70049,138.62917,18.669703,"FENC"
"216",2024-05-31 22:30:00,0.26607388,7.558908,-49.72458,131.41385,26567.707,29976.059,18.748043,37.63968,1.0126364,19.484438,8.056715,96.4546,135.40514,19.04699,"FENC"
"217",2024-05-31 23:00:00,0.12506121,7.415342,-41.418076,136.79733,24498.69,27569.154,17.106482,40.81851,1.011363,17.91995,7.70595,91.575516,128.53413,19.168943,"FENC"
"218",2024-05-31 23:30:00,0.30284008,7.296639,-34.532547,136.53271,22905.729,25778.422,15.89402,43.6572,1.0104443,16.755974,7.2390175,85.404144,119.87263,19.165552,"FENC"
"219",2024-06-01 00:00:00,0.2752437,7.198917,-28.853416,143.4993,21151.834,23861.807,14.605364,47.277225,1.0094919,15.510175,6.810228,79.55992,111.68693,19.053953,"FENC"
"220",2024-06-01 00:30:00,0.48321983,7.132861,-25.012493,121.93671,19856.783,22463.1,13.671789,50.360626,1.0088123,14.601015,6.344198,73.52046,103.22688,18.92531,"FENC"
"221",2024-06-01 01:00:00,0.47117916,7.1008067,-23.140907,122.51608,19335.078,21955.984,13.33292,51.71947,1.0085934,14.27139,6.080305,70.07941,98.41891,18.750212,"FENC"
"222",2024-06-01 01:30:00,0.9951396,7.086795,-22.29929,116.844086,17775.637,20358.65,12.274415,56.256775,1.0078741,13.233123,5.929364,67.38509,94.68484,18.357302,"FENC"
"223",2024-06-01 02:00:00,1.1745797,7.0577974,-20.611286,143.42538,17187.521,19750.506,11.873956,58.181744,1.0076019,12.837829,5.53788,62.597088,87.97463,18.20586,"FENC"
"224",2024-06-01 02:30:00,0.39365327,7.0288324,-18.930435,129.25616,17311.297,19935.482,11.993428,57.765747,1.0077128,12.958064,4.7228446,53.31868,74.94424,18.108173,"FENC"
"225",2024-06-01 03:00:00,0.50679874,7.0341506,-19.221306,99.601654,16882.984,19549.422,11.737378,59.231236,1.0075699,12.707125,4.774495,53.5521,75.29667,17.858915,"FENC"
"226",2024-06-01 03:30:00,1.230051,7.6979027,-57.10125,47.812378,30696.04,37414.973,23.789888,32.57749,1.0172298,24.31973,7.080687,81.63206,115.092354,15.597969,"FENC"
"227",2024-06-01 04:00:00,0.32423103,7.927271,-70.06168,93.85101,34178.977,42395.12,27.268747,29.257751,1.020052,27.55683,8.125747,94.26914,133.01897,14.853442,"FENC"
"228",2024-06-01 04:30:00,0.43658432,7.951492,-71.43736,118.52971,34254.77,42523.465,27.358028,29.193014,1.0201275,27.640253,8.162338,94.680176,133.60391,14.819361,"FENC"
"229",2024-06-01 05:00:00,0.7613155,7.9626083,-72.06679,132.86581,34252.605,42544.004,27.371197,29.194859,1.0201423,27.653603,8.242049,95.567986,134.86009,14.796337,"FENC"
"230",2024-06-01 05:30:00,0.52408504,7.9668775,-72.30997,124.30658,34266.195,42563.883,27.38517,29.18328,1.0201536,27.666525,8.234052,95.4775,134.73283,14.793368,"FENC"
"231",2024-06-01 06:00:00,0.084997766,7.9677777,-72.36481,138.45435,34280.965,42568.51,27.389336,29.170708,1.0201541,27.669533,8.270601,95.930305,135.36981,14.806951,"FENC"
"232",2024-06-01 06:30:00,0.11933169,7.974999,-72.779655,146.97305,34285.484,42565.12,27.38749,29.166862,1.0201509,27.66733,8.309557,96.398575,136.02928,14.815869,"FENC"
"233",2024-06-01 07:00:00,0.079733975,7.965445,-72.23606,157.83063,34281.176,42550.504,27.37766,29.170528,1.0201415,27.657827,8.307977,96.392494,136.01936,14.825052,"FENC"
"234",2024-06-01 07:30:00,0.17103676,7.9760036,-72.8488,151.35278,34294.85,42530.027,27.365427,29.158895,1.0201246,27.64452,8.378087,97.271736,137.25453,14.862195,"FENC"
"235",2024-06-01 08:00:00,0.074248634,7.975668,-72.85356,159.53772,34377.05,42536.562,27.376066,29.089174,1.0201132,27.648766,8.437482,98.15574,138.4876,14.956887,"FENC"
"236",2024-06-01 08:30:00,0.043400753,7.953494,-71.62094,160.37457,34456.99,42494.016,27.354523,29.021688,1.0200677,27.62111,8.317073,97.018166,136.86148,15.09774,"FENC"
"237",2024-06-01 09:00:00,0.03776007,7.8882194,-67.93738,165.23352,33890.484,41588.09,26.7221,29.506807,1.0195383,27.032259,8.05061,93.94644,132.49724,15.309338,"FENC"
"238",2024-06-01 09:30:00,0.036247354,7.7154903,-58.13837,141.11511,31475.934,38235.36,24.373508,31.770304,1.0176469,24.852983,7.4689703,86.671364,122.17692,15.744257,"FENC"
"239",2024-06-01 10:00:00,0.039712813,7.4505625,-43.065548,127.720764,26920.033,32130.705,20.154285,37.147057,1.0142606,20.884958,6.8451276,78.61806,110.72559,16.509363,"FENC"
"240",2024-06-01 10:30:00,0.040424664,7.2921715,-34.04379,129.4302,23802.465,27964.863,17.327644,42.012455,1.0119593,18.17716,6.568051,75.20022,105.82204,17.207125,"FENC"
"241",2024-06-01 11:00:00,0.033418015,7.198176,-28.700829,109.54372,21451.967,24794.498,15.207927,46.615772,1.0101912,16.116425,6.553198,75.17138,105.683014,17.941917,"FENC"
"242",2024-06-01 11:30:00,0.043095816,7.1383247,-25.308132,104.334274,20153.58,22918.676,13.970308,49.618977,1.0090916,14.89714,6.655205,76.89594,108.00175,18.683342,"FENC"
"243",2024-06-01 12:00:00,0.036506914,7.1052113,-23.458004,134.52997,17651.033,19712.936,11.867411,56.653908,1.0073127,12.813408,6.9350085,80.44635,112.85731,19.52375,"FENC"
"244",2024-06-01 12:30:00,0.03430217,7.1006026,-23.226738,157.56836,17095.803,18907.707,11.346587,58.49389,1.0068156,12.2900095,6.8429813,79.84352,111.93801,19.98278,"FENC"
"245",2024-06-01 13:00:00,0.031582564,7.0919085,-22.788048,172.52914,16049.234,17431.986,10.396048,62.30827,1.0058991,11.330791,7.29347,86.04537,120.47805,20.846983,"FENC"
"246",2024-06-01 13:30:00,0.03411953,7.1331563,-25.277138,159.89056,15648.044,16661.998,9.905929,63.90575,1.0053004,10.830298,8.023417,96.13714,134.405,21.813913,"FENC"
"247",2024-06-01 14:00:00,0.036266796,7.083722,-22.408962,171.96884,14638.366,15482.718,9.150082,68.31364,1.0046508,10.063767,7.9993153,96.02548,134.17699,22.144758,"FENC"
"248",2024-06-01 14:30:00,0.038007457,7.24784,-32.060146,160.52716,15705.54,16504.014,9.808246,63.6718,1.0050676,10.727609,9.509406,115.28337,161.00063,22.466988,"FENC"
"249",2024-06-01 15:00:00,0.03267591,7.1790457,-28.06902,168.46649,14842.487,15452.538,9.134976,67.37415,1.0044451,10.04415,8.99779,109.60591,152.95157,22.933037,"FENC"
"250",2024-06-01 15:30:00,0.040453818,8.027582,-77.28815,131.99081,35293.926,38588.066,24.811855,28.333487,1.016879,25.082243,9.710477,123.93379,173.61104,20.530535,"FENC"
"251",2024-06-01 16:00:00,0.044529576,8.100186,-80.921646,135.04974,36866.42,42204.168,27.319368,27.124954,1.0193125,27.43271,9.881293,122.91328,172.70438,18.378304,"FENC"
"252",2024-06-01 16:30:00,0.32012793,8.1059475,-81.06232,131.66418,36455.906,42374.297,27.40996,27.430397,1.0195433,27.543293,9.897647,121.55788,170.9534,17.687468,"FENC"
"253",2024-06-01 17:00:00,0.03987992,8.0954895,-80.35898,137.21219,36215.29,42434.53,27.435694,27.612648,1.0196458,27.582445,9.7277155,118.65625,166.94868,17.326654,"FENC"
"254",2024-06-01 17:30:00,0.059591547,8.104146,-80.802444,128.19519,36088.133,42474.98,27.454744,27.70994,1.0197055,27.608738,9.756417,118.55877,166.85286,17.127365,"FENC"
"255",2024-06-01 18:00:00,0.12929104,8.100485,-80.509186,140.90051,35850.793,42478.996,27.4424,27.893385,1.0197628,27.611347,9.683643,116.984634,164.69734,16.830637,"FENC"
"256",2024-06-01 18:30:00,0.15943767,8.117899,-81.54631,141.60147,35968.9,42498.824,27.463072,27.801796,1.0197506,27.624235,9.800129,118.69677,167.08234,16.95552,"FENC"
"257",2024-06-01 19:00:00,0.22886424,8.099502,-80.40905,145.01086,35664.152,42408.668,27.383785,28.03936,1.0197529,27.565634,9.586995,115.41946,162.52469,16.673496,"FENC"
"258",2024-06-01 19:30:00,0.42241672,8.078783,-79.102516,134.59198,35345.457,42435.35,27.380173,28.29218,1.0198425,27.582977,9.302498,111.06545,156.47205,16.252605,"FENC"
"259",2024-06-01 20:00:00,0.63657445,8.073802,-78.85456,147.55957,35517.855,42506.01,27.438395,28.154854,1.0198566,27.628908,9.186401,110.02218,154.97667,16.392462,"FENC"
"260",2024-06-01 20:30:00,0.84866375,8.061598,-78.19414,152.3613,35647.516,42514.47,27.452612,28.052446,1.0198343,27.634405,9.059996,108.84134,153.2858,16.543438,"FENC"
"261",2024-06-01 21:00:00,0.35025835,8.011133,-75.385574,152.86676,35969.754,42554.703,27.50017,27.801136,1.0197918,27.660559,8.670091,104.916,147.69427,16.898386,"FENC"
"262",2024-06-01 21:30:00,0.16339128,7.926893,-70.614815,133.63354,36215.59,42539.58,27.50556,27.612417,1.0197241,27.650726,7.998013,97.3902,137.04623,17.216688,"FENC"
"263",2024-06-01 22:00:00,0.043072008,7.785166,-62.5515,124.90027,36329.367,42222.21,27.3011,27.52594,1.0194589,27.444437,7.2534313,89.033905,125.212326,17.692808,"FENC"
"264",2024-06-01 22:30:00,0.15456398,7.672479,-56.157112,82.344925,35352.09,40577.94,26.14952,28.286871,1.0184491,26.375662,7.0194454,86.50467,121.566376,18.257305,"FENC"
